Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.ZN1.01AUG25.110.P,.0156250,.0312500,110,P,.0087175,705.6101060,820.7108119,768.2724750,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.C,1.0937500,1.1250000,110.2500000,C,1.0883675,653.0646650,816.4037049,742.3380203,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.P,.0312500,.0468750,110.2500000,P,.0180550,700.3542107,780.6972047,742.3380203,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.C,.8750000,.9062500,110.5000000,C,.8605100,678.3120955,793.2527953,737.9829511,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.P,.0625000,.0781250,110.5000000,P,.0401922,708.8356266,766.0690426,737.9928835,0,0,0,,,-222656.2500000,0
