Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1532.2013508,1369.7532409,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111.C,.0625000,.0781250,111,C,.0457068,599.4113793,715.6582623,657.6270807,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0025303,596.2500820,739.2607946,673.9581990,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1186.1870933,1049.1517875,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:25.C,.7031250,.7343750,110.2500000,C,.7074371,,1615.9582756,1398.4445077,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1957.5697191,1759.0677141,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1312.7914542,1166.3074245,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:75.P,.7656250,.7968750,111.7500000,P,.7925622,,1206.2216179,884.0570507,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111.P,.0937500,.1093750,111,P,.0882691,514.6519683,747.6284049,631.5728450,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.113.P,2.0156250,2.0468750,113,P,2.0425624,,,1980.0981144,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:75.P,1.7656250,1.7968750,112.7500000,P,1.7925625,,,1832.3976527,0,0,0,,,-111140.6250000,0
