Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN1.01AUG25.110:75.C,.6093750,.6406250,110.7500000,C,.5939353,677.5134216,760.9191530,719.6567849,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.110:75.P,.1250000,.1562500,110.7500000,P,.1052476,689.2449137,772.1754518,731.1260815,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.111.C,.4531250,.4687500,111,C,.4273318,710.9988136,747.2458565,729.1413157,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.111.P,.2187500,.2343750,111,P,.1886443,721.0183058,757.2242288,739.1394969,0,0,0,,,-222531.2500000,0
