Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.VY4.28JUL25.112:25.C,INVALID,INVALID,112.2500000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.VY4.28JUL25.112:75.C,INVALID,INVALID,112.7500000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.VY4.28JUL25.111:75.C,INVALID,INVALID,111.7500000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.VY4.28JUL25.113.P,INVALID,INVALID,113,P,2.1875000,,,,0,0,0,,,-156.2500000,0
XCME.VY4.28JUL25.111.P,INVALID,INVALID,111,P,.1874999,,,,0,0,0,,,-156.2500000,0
XCME.VY4.28JUL25.112:75.P,INVALID,INVALID,112.7500000,P,1.9375000,,,,0,0,0,,,-156.2500000,0
XCME.VY4.28JUL25.110:5.C,INVALID,INVALID,110.5000000,C,.3124999,,,,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.8125000,110.8125000,INVALID,F,,,,,0,0,-156.2500000,110.8046875,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,INVALID,110,P,.0000482,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.C,INVALID,INVALID,111,C,.0430081,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,INVALID,113,C,.0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.C,INVALID,INVALID,111.2500000,C,.0083096,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.P,INVALID,INVALID,110.2500000,P,.0022656,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.C,INVALID,INVALID,110.2500000,C,.5647656,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.C,INVALID,INVALID,112.5000000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.C,INVALID,INVALID,112.2500000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,INVALID,111.7500000,C,.0001745,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.P,INVALID,INVALID,111.7500000,P,.9376758,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.P,INVALID,INVALID,111,P,.2305081,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.P,INVALID,INVALID,113,P,2.1875001,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.P,INVALID,INVALID,112.7500000,P,1.9375002,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.C,INVALID,INVALID,112.7500000,C,.00,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.P,INVALID,INVALID,110.5000000,P,.0179581,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.P,INVALID,INVALID,112,P,1.1875026,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.P,INVALID,INVALID,112.2500000,P,1.4374997,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.P,INVALID,INVALID,112.5000000,P,1.6875000,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.C,INVALID,INVALID,111.5000000,C,.0011585,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.C,INVALID,INVALID,110.5000000,C,.3304580,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110.C,INVALID,INVALID,110,C,.8125482,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.C,INVALID,INVALID,112,C,.0000026,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.P,INVALID,INVALID,110.7500000,P,.0827167,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.P,INVALID,INVALID,111.5000000,P,.6886564,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.P,INVALID,INVALID,111.2500000,P,.4458146,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.C,INVALID,INVALID,110.7500000,C,.1452167,,,,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.8125000,110.8125000,INVALID,F,,,,,0,0,-156.2500000,110.8046875,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,INVALID,INVALID,111.2500000,C,.0436574,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.C,INVALID,.4531250,111.5000000,C,.0140390,,,1439.8933360,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.C,INVALID,INVALID,110,C,.8234299,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.P,INVALID,INVALID,112.5000000,P,1.6878985,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.P,INVALID,INVALID,111.5000000,P,.7015390,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.C,.0156250,.1250000,111,C,.1101204,216.9826359,595.4041190,421.1998395,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.P,INVALID,INVALID,113,P,2.1878415,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.P,INVALID,INVALID,112,P,1.1887844,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:25.P,INVALID,INVALID,111.2500000,P,.4811567,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.C,INVALID,INVALID,112,C,.0012844,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.C,INVALID,INVALID,110.5000000,C,.3882947,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.C,INVALID,INVALID,112.2500000,C,.0005950,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.P,INVALID,INVALID,111.7500000,P,.9418134,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.P,.0156250,INVALID,110.5000000,P,.0757951,307.3127802,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.C,INVALID,INVALID,111.7500000,C,.0043148,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.P,INVALID,INVALID,112.7500000,P,1.9378393,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.P,INVALID,INVALID,110.7500000,P,.1623137,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.P,INVALID,INVALID,110.2500000,P,.0302723,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.C,INVALID,INVALID,113,C,.0003415,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.P,INVALID,INVALID,110,P,.0109299,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.P,INVALID,INVALID,112.2500000,P,1.4380950,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.C,INVALID,INVALID,110.2500000,C,.5927723,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.C,INVALID,INVALID,112.7500000,C,.0003393,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.C,INVALID,INVALID,110.7500000,C,.2248137,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.C,INVALID,INVALID,112.5000000,C,.0003985,,,,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.P,INVALID,INVALID,111,P,.2976205,,,,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.8125000,110.8125000,INVALID,F,,,,,0,0,-156.2500000,110.8046875,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,INVALID,INVALID,111,P,.4327648,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.C,INVALID,INVALID,110.5000000,C,.5043232,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.C,INVALID,INVALID,110.7500000,C,.3625959,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.C,INVALID,INVALID,111.7500000,C,.0492245,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.C,INVALID,INVALID,113,C,.0085118,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.C,INVALID,INVALID,111.5000000,C,.0885360,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.P,INVALID,INVALID,112.2500000,P,1.4550474,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111.C,INVALID,.5156250,111,C,.2452648,,1205.2990581,684.5064079,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.P,INVALID,INVALID,113,P,2.1960118,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.C,INVALID,INVALID,112.5000000,C,.0126328,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.C,.0312500,INVALID,112,C,.0276383,675.2610707,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.P,INVALID,INVALID,111.5000000,P,.7760352,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.P,INVALID,INVALID,112.5000000,P,1.7001328,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.P,INVALID,INVALID,111.2500000,P,.5907814,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.C,INVALID,INVALID,110,C,.8715568,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.C,INVALID,INVALID,111.2500000,C,.1532814,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.P,INVALID,INVALID,112,P,1.2151383,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.C,INVALID,INVALID,112.2500000,C,.0175474,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.C,INVALID,INVALID,110.2500000,C,.6738221,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.C,INVALID,INVALID,112.7500000,C,.0100672,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.P,INVALID,INVALID,111.7500000,P,.9867242,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.P,.0312500,INVALID,110,P,.0590568,509.7451250,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.P,INVALID,INVALID,110.7500000,P,.3000959,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.P,.0625000,INVALID,110.2500000,P,.1113221,496.1330691,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.P,INVALID,INVALID,112.7500000,P,1.9475672,,,,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.P,INVALID,.2031250,110.5000000,P,.1918239,,670.7451048,446.4122237,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.8125000,110.8125000,INVALID,F,,,,,0,0,-156.2500000,110.8046875,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
