Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.WY5.30JUL25.111:25.C,.2031250,.2343750,111.2500000,C,.1821375,639.2685965,761.3656445,700.3811828,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.111:25.P,.1406250,.1562500,111.2500000,P,.1118250,669.8431286,730.8873743,700.3811608,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.111:5.C,.0937500,.1093750,111.5000000,C,.0701477,650.7660205,716.2475600,683.6355415,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.111:5.P,.2812500,.2968750,111.5000000,P,.2498351,683.6353257,748.6388917,716.2478147,0,0,0,,,-222656.2500000,0
XCME.WY5.30JUL25.111:75.C,.0312500,.0468750,111.7500000,C,.0186669,632.0937016,729.0192561,682.1950751,0,0,0,,,-222656.2500000,0
