Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.GY5.29JUL25.111:25.P,INVALID,.0069999,111.2500000,P,.0067761,,476.2885738,380.4308207,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0002184,,902.9773899,759.6126715,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.111:5.P,.1718750,.1875000,111.5000000,P,.1799059,,931.0000926,779.0817317,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1747.2806277,1523.0394930,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.111:75.P,.4218750,.4375000,111.7500000,P,.4296875,,1789.7419661,1554.1626339,0,0,0,,,-222656.2500000,0
