Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1652.8788704,1479.5050567,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111.C,.0781250,.0937500,111,C,.0601974,608.9908069,728.2068192,668.6026255,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0312500,111.2500000,C,.0036012,558.2061855,890.3058155,745.7343759,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,0,,1287.3840769,1138.6414665,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:25.C,.7500000,.7812500,110.2500000,C,.7464993,1138.6414665,1879.8837152,1679.1971880,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,,1790.5742375,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,0,,1313.3205807,1165.2077094,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:75.P,.7343750,.7500000,111.7500000,P,.7534998,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111.P,.0625000,.0937500,111,P,.0636974,462.9950681,701.5048730,582.2810662,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.113.P,1.9843750,2,113,P,2.0035000,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:75.P,1.7343750,1.7500000,112.7500000,P,1.7535000,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0000339,,934.8824446,817.4563380,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112.P,.9843750,1,112,P,1.0034996,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:25.P,1.2343750,1.2500000,112.2500000,P,1.2534999,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112:5.P,1.4843750,1.5000000,112.5000000,P,1.5035000,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000403,,948.7283962,831.3354438,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:5.C,.5000000,.5312500,110.5000000,C,.4965347,817.4634325,1423.2989444,1254.0126091,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110.C,1,1.0312500,110,C,.9964999,1479.5050567,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1657.9384088,1482.4733959,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:75.P,.0069999,.0156250,110.7500000,P,.0035524,546.6321400,685.3086369,621.7382996,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:5.P,.4843750,.5000000,111.5000000,P,.5035411,,,,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.111:25.P,.2343750,.2656250,111.2500000,P,.2570978,,646.9957815,337.5114056,0,0,0,,,-111140.6250000,0
XCME.GY5.29JUL25.110:75.C,.2656250,.2968750,110.7500000,C,.2500458,732.0287234,1072.0085535,913.2479709,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,111,111.0156250,INVALID,F,,,,,-1,0,-111140.6250000,111.0078125,-111007.8125000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0781250,.0937500,111.2500000,C,.0610088,619.4012135,683.2271832,651.5423801,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0171082,525.5635172,640.2874010,587.0242496,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110.C,1,1.0312500,110,C,1.0012509,433.2689133,1051.6488469,939.3148490,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:5.P,1.4843750,1.5000000,112.5000000,P,1.5000432,,467.2927840,,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:5.P,.5000000,.5312500,111.5000000,P,.5171071,142.5254066,640.2875636,525.5730002,0,0,0,,,-111140.6250000,0
