Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.ZN1.01AUG25.111:25.P,.2968750,.3125000,111.2500000,P,.2584474,744.7582822,779.8899581,762.3256421,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.111:5.C,.2500000,.2656250,111.5000000,C,.2144791,740.6653215,776.4278709,758.5555981,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.111:5.P,.4375000,.4531250,111.5000000,P,.3906668,766.5650062,802.2776064,784.4292672,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.111:75.C,.1562500,.1718750,111.7500000,C,.1258996,730.2052112,770.0240290,750.1839491,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.111:75.P,.5937500,.6093750,111.7500000,P,.5520874,759.0878968,798.5370785,778.8733114,0,0,0,,,-222656.2500000,0
