Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6831892,,1628.2514335,1389.1536124,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0016915,,642.0167569,567.6021251,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110:5.C,.3281250,.3437500,110.5000000,C,.3370071,395.3263763,514.7976238,459.9892182,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110.C,.8125000,.8281250,110,C,.8169680,,816.3413085,751.8133392,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000173,,1008.7562815,905.9281492,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110:75.P,.0625000,.0937500,110.7500000,P,.0860300,372.3777466,502.7420455,437.8609951,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.111:5.P,.6718750,.7031250,111.5000000,P,.6848768,,808.6314822,662.5717236,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.111:25.P,.4218750,.4531250,111.2500000,P,.4436338,,579.7714624,462.8173999,0,0,0,,,-140.6250000,0
XCME.GY5.29JUL25.110:75.C,.1250000,.1562500,110.7500000,C,.1528426,354.1525416,484.8806742,419.8604899,0,0,0,,,-140.6250000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,0,0,-140.6250000,110.7890625,0,-140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0312500,.0468750,111.2500000,C,.0472336,466.9589943,538.3801565,503.8763791,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:5.C,.0069999,.0312500,111.5000000,C,.0157904,450.2438168,640.0902462,561.2243734,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110.C,.8125000,.8437500,110,C,.8288361,,699.8785637,609.9546275,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:5.P,1.6718750,1.7031250,112.5000000,P,1.6836837,,1141.9471024,974.2716248,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:5.P,.6875000,.7187500,111.5000000,P,.6989780,412.3032027,664.7903007,567.1232817,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111.C,.1093750,.1250000,111,C,.1157019,530.0049394,577.5464025,553.8474099,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.113.P,2.1718750,2.2031250,113,P,2.1836157,,1408.6203660,1212.6516916,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112.P,1.1718750,1.2031250,112,P,1.1847443,,864.0506227,727.1930854,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:25.P,.4687500,.4843750,111.2500000,P,.4804217,487.6880829,556.6433595,523.1691253,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0015568,,707.5198937,635.3030903,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:5.C,.3750000,.3906250,110.5000000,C,.3950664,488.3903627,544.8079166,516.9711001,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0007353,,829.8855732,747.8808246,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:75.P,.9218750,.9531250,111.7500000,P,.9382121,,714.8834329,593.4692075,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0782534,504.2677756,559.9080743,532.4186735,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0050299,,676.3680634,587.8542732,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:75.P,1.9218750,1.9531250,112.7500000,P,1.9336144,,1276.4431403,1094.2504474,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:75.P,.1406250,.1718750,110.7500000,P,.1647427,487.7797523,577.3219974,532.5890531,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0320502,464.1276212,561.3465512,516.3128660,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0004282,,1183.4331799,1075.2426238,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0120236,521.8533701,613.5588929,572.5067883,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:25.P,1.4218750,1.4531250,112.2500000,P,1.4339228,,1004.7074076,851.9529786,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:25.C,.5781250,.6093750,110.2500000,C,.5988627,429.8687071,619.2878191,537.1583132,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0004269,,1067.5627303,967.9188780,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.110:75.C,.2187500,.2343750,110.7500000,C,.2315552,520.2301443,564.9823620,542.6151917,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0004962,,949.6888118,858.6381918,0,0,0,,,-140.6250000,0
XCME.WY5.30JUL25.111.P,.2812500,.3125000,111,P,.2988895,495.1806740,590.5739836,543.1848612,0,0,0,,,-140.6250000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,0,0,-140.6250000,110.7890625,0,-140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4218750,.4531250,111,P,.4337457,635.0379111,698.1241850,666.6160751,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:5.C,.5000000,.5312500,110.5000000,C,.5101060,624.5472447,690.7737508,657.7773093,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:75.C,.3593750,.3750000,110.7500000,C,.3682836,640.6621440,671.5740539,656.1192668,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0514944,622.8034170,680.9402583,652.6949144,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0090735,822.8267599,936.9489480,886.6868754,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0918767,647.3430346,689.9232965,668.8487318,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:25.P,1.4375000,1.4687500,112.2500000,P,1.4517171,535.7258049,794.9411553,698.5256838,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111.C,.2500000,.2656250,111,C,.2505582,657.9079236,689.4344049,673.6795884,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.113.P,2.1718750,2.2031250,113,P,2.1922610,,979.3450443,843.1534687,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0133810,660.2570741,757.4530380,714.5977595,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0290831,666.3646653,740.3791688,705.0615327,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:5.P,.7656250,.7968750,111.5000000,P,.7750669,615.2806007,701.3827107,659.2729125,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:5.P,1.6875000,1.7031250,112.5000000,P,1.6965685,614.4690430,793.9400689,723.3499223,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:25.P,.5937500,.6093750,111.2500000,P,.5909172,657.3422214,692.3485103,674.9036419,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110.C,.8750000,.8906250,110,C,.8770788,609.6220470,661.0287410,635.8527075,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:25.C,.1562500,.1718750,111.2500000,C,.1577296,647.5947722,682.7324645,665.2247547,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112.P,1.2031250,1.2343750,112,P,1.2122706,600.7316017,758.7588595,688.2358598,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0185296,665.2053844,770.9573991,722.8102916,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:25.C,.6718750,.7031250,110.2500000,C,.6795118,609.9916466,688.0761067,649.5886946,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0106925,742.1811185,847.9946029,801.4008144,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.111:75.P,.9843750,1,111.7500000,P,.9846856,639.5236990,695.9563237,668.4675982,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0602663,624.2414086,674.5379226,649.8718760,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:75.P,.2968750,.3125000,110.7500000,P,.3014711,649.1947704,680.1041641,664.6505890,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1250000,110.2500000,P,.1126993,621.0482066,660.3111618,640.8261740,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.112:75.P,1.9375000,1.9531250,112.7500000,P,1.9438800,691.8507300,887.4589406,810.8807560,0,0,0,,,-140.6250000,0
XCME.ZN1.01AUG25.110:5.P,.1875000,.2031250,110.5000000,P,.1932931,633.7437510,666.9083290,650.3576385,0,0,0,,,-140.6250000,0
XCME.ZN.SEP25,110.8125000,110.8281250,INVALID,F,,,,,0,0,-140.6250000,110.7890625,0,-140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-140.6250000,0
