Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.ZN1.01AUG25.110.P,.0156250,.0312500,110,P,.0088261,704.1021252,819.0719411,766.7085262,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.C,1.0937500,1.1250000,110.2500000,C,1.0850794,673.3893699,829.8260005,758.0839652,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:25.P,.0312500,.0468750,110.2500000,P,.0182669,698.6542519,778.8574623,740.5636400,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.C,.8750000,.9062500,110.5000000,C,.8574224,690.1798413,803.0036445,748.6270257,0,0,0,,,-222656.2500000,0
XCME.ZN1.01AUG25.110:5.P,.0625000,.0781250,110.5000000,P,.0406126,706.8037860,763.9843072,735.9221355,0,0,0,,,-222656.2500000,0
