Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.WY5.30JUL25.111.P,.1875000,.2187500,111,P,.1732485,605.4642374,717.6720953,661.5823120,0,0,0,,,110734.3750000,0
XCME.ZN.SEP25,110.9531250,110.9687500,INVALID,F,,,,,1,0,110734.3750000,110.9609375,110960.9375000,110734.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110734.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3437500,.3593750,111,P,.3213141,709.1010680,743.1542249,726.1280090,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110:5.C,.5937500,.6093750,110.5000000,C,.5816920,668.6019626,709.0168224,688.9147251,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110:75.C,.4218750,.4531250,110.7500000,C,.4190225,658.9108920,729.4637196,694.2521962,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0781250,111.7500000,C,.0538188,672.5898637,727.3559238,700.4924339,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0052489,855.7347061,976.2464006,923.3348955,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.111:5.C,.1093750,.1406250,111.5000000,C,.1028757,664.9175239,749.4492518,707.7246723,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112:25.P,1.2968750,1.3281250,112.2500000,P,1.3005506,631.8942207,846.1879067,756.2055729,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.111.C,.2968750,.3125000,111,C,.2857516,684.4446650,718.5000296,701.4727479,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.113.P,2.0312500,2.0625000,113,P,2.0408114,,1083.8779300,971.6540786,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0093580,674.0908196,897.3494441,807.4973412,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0275144,665.3665208,742.4461698,705.6281490,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.111:5.P,.6562500,.6875000,111.5000000,P,.6384391,696.0326074,779.0928875,738.0278219,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112:5.P,1.5468750,1.5781250,112.5000000,P,1.5449205,730.9832893,966.0384927,867.9418339,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.111:25.P,.4843750,.5156250,111.2500000,P,.4653916,700.3179556,772.3449339,736.4316292,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110.C,.9843750,1.0156250,110,C,.9924155,566.3331335,724.9792040,653.7522365,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.111:25.C,.1875000,.2187500,111.2500000,C,.1798292,674.0270332,710.3073181,692.1977007,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112.P,1.0625000,1.0937500,112,P,1.0630769,641.1005806,791.4959719,722.4999926,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0149881,672.5723819,783.1102472,732.6986229,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110:25.C,.7812500,.7968750,110.2500000,C,.7746223,644.6982757,696.9182996,671.2410391,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0066784,765.4790585,877.1309611,827.9714250,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.111:75.P,.8437500,.8750000,111.7500000,P,.8393796,656.6730885,764.7950713,712.6394400,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110.P,.0312500,.0468750,110,P,.0279780,631.8299264,706.3510985,670.7148680,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110:75.P,.2187500,.2500000,110.7500000,P,.2045850,684.5119109,754.8865848,719.7571377,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110:25.P,.0781250,.0937500,110.2500000,P,.0601848,682.8400358,732.8362213,708.1800967,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.112:75.P,1.7968750,1.8125000,112.7500000,P,1.7922409,827.9714250,976.9887153,911.4201845,0,0,0,,,110734.3750000,0
XCME.ZN1.01AUG25.110:5.P,.1406250,.1562500,110.5000000,P,.1172556,697.9432245,737.8086499,717.9652745,0,0,0,,,110734.3750000,0
XCME.ZN.SEP25,110.9531250,110.9687500,INVALID,F,,,,,1,0,110734.3750000,110.9609375,110960.9375000,110734.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110734.3750000,0
