Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.2968750,111.3125000,INVALID,F,,,,,-3,0,-333953.1250000,111.3046875,-333914.0625000,-333953.1250000,0
XCME.ZN1.01AUG25.112.C,.0937500,.1093750,112,C,.0645389,739.7581904,788.3875919,764.3221433,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.112.P,.7656250,.7968750,112,P,.7598514,662.1006259,764.3221433,714.5933789,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.112:25.C,.0468750,.0625000,112.2500000,C,.0315561,715.1690674,781.1136591,749.0770027,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.112:25.P,.9687500,1,112.2500000,P,.9768686,594.9370662,749.0770027,678.8881225,0,0,0,,,-333953.1250000,0
XCME.ZN1.01AUG25.112:5.C,.0312500,.0468750,112.5000000,C,.0160061,761.6380611,845.8848121,805.7020450,0,0,0,,,-333953.1250000,0
