Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN.SEP25,111.2343750,111.2500000,INVALID,F,,,,,-2,0,-222531.2500000,111.2421875,-222484.3750000,-222531.2500000,0
XCME.ZN1.01AUG25.111:75.C,.1250000,.1406250,111.7500000,C,.1043256,705.5358233,747.7666179,726.7691320,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.111:75.P,.6406250,.6562500,111.7500000,P,.6156380,717.2866848,759.2619239,738.3885345,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.112.C,.0781250,.0937500,112,C,.0546923,725.7036808,777.8125683,752.1309490,0,0,0,,,-222531.2500000,0
XCME.ZN1.01AUG25.112.P,.8281250,.8593750,112,P,.8160048,685.8786858,791.7204889,740.3888355,0,0,0,,,-222531.2500000,0
