Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1016.1745104,904.9428382,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.C,.0312500,.0468750,111,C,.0338199,459.2393158,560.8502309,511.0304896,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0037246,,674.7556016,567.7388316,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0001901,,769.4349215,678.6113412,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.C,.5937500,.6250000,110.2500000,C,.6017526,,1018.5399144,857.6199632,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,1761.1691947,1592.2257296,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1534.7300487,1382.8017658,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0000086,,1054.1862222,937.8981607,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.P,.8906250,.9062500,111.7500000,P,.8984463,,1075.8350177,954.3379441,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.P,.1718750,.2031250,111,P,.1822581,404.4353794,609.2796111,511.0328690,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.P,2.1406250,2.1562500,113,P,2.1484374,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.P,1.8906250,1.9062500,112.7500000,P,1.8984374,,,1824.2262421,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,1797.4656555,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.P,.0069999,.0156250,110.5000000,P,.0050517,502.4646821,616.4481297,564.6408131,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.P,1.1406250,1.1562500,112,P,1.1484349,,1327.9990132,1188.8920673,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.P,1.3906250,1.4062500,112.2500000,P,1.3984372,,1562.6833661,1404.3082179,0,0,0,,,-156.2500000,0
