Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3437500,111.3593750,INVALID,F,,,,,-5,0,-556625,111.3515625,-556757.8125000,-556625,0
XCME.ZN1.01AUG25.110.P,.0156250,.0312500,110,P,.0082247,716.2913911,832.4133087,779.5094022,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.110:25.C,1.1250000,1.1406250,110.2500000,C,1.1147701,687.1703164,845.3187632,772.8272632,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.110:25.P,.0156250,.0312500,110.2500000,P,.0167076,608.1375822,712.7022438,664.9029254,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.110:5.C,.9062500,.9218750,110.5000000,C,.8849395,707.3514589,821.2978332,766.4101981,0,0,0,,,-556625,0
XCME.ZN1.01AUG25.110:5.P,.0468750,.0625000,110.5000000,P,.0368797,660.8667558,724.1530059,693.4027894,0,0,0,,,-556625,0
