Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,-2,0,-222656.2500000,111.3203125,-222640.6250000,-222656.2500000,0
XCME.GY5.29JUL25.110:75.C,.5625000,.5781250,110.7500000,C,.5703124,,,1969.8880500,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.110:75.P,INVALID,.0069999,110.7500000,P,0,,,1931.9209378,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.111.C,.3125000,.3281250,111,C,.3203125,,1428.0551115,1226.6640326,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.111.P,INVALID,.0069999,111,P,0,,1391.4696313,1200.3194445,0,0,0,,,-222656.2500000,0
XCME.GY5.29JUL25.111:25.C,.0625000,.0937500,111.2500000,C,.0770886,,813.1632619,583.4442344,0,0,0,,,-222656.2500000,0
