Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,0,,1444.5928824,1288.8552849,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.C,.0468750,.0625000,111,C,.0408018,519.5733067,634.5725885,577.3409817,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.C,INVALID,.0156250,111.2500000,C,.0023986,,744.2088312,618.3894813,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.000001,,1120.3630567,990.7927036,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:25.C,.6718750,.6875000,110.2500000,C,.6875006,,.9900000,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,0,,1907.8604974,1714.7309946,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.00,,1285.2934992,1141.9579843,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:75.P,.8125000,.8437500,111.7500000,P,.8125002,381.0130820,1797.2190144,1593.9406422,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111.P,.1250000,.1406250,111,P,.1033021,634.5722356,747.9455207,691.4090124,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.113.P,2.0625000,2.0937500,113,P,2.0624999,1,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.P,1.8125000,1.8437500,112.7500000,P,1.8124999,577.5264257,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,0,,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.P,INVALID,.0069999,110.5000000,P,.0002333,,781.3129179,681.3575149,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.P,1.0625000,1.0937500,112,P,1.0624999,532.6960318,,1957.2268009,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:25.P,1.3125000,1.3437500,112.2500000,P,1.3124999,577.0182411,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112:5.P,1.5625000,1.5937500,112.5000000,P,1.5624999,631.6661737,,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0000377,,955.0924783,839.8927315,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:5.C,.4218750,.4375000,110.5000000,C,.4377320,,204.7178860,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110.C,.9218750,.9375000,110,C,.9374999,,529.6087161,,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,0,,1600.3531502,1431.2822149,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0110798,524.8002801,685.6305767,609.2456779,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:5.P,.5625000,.5937500,111.5000000,P,.5625376,242.7401990,1383.2039121,1210.5036226,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.111:25.P,.3125000,.3437500,111.2500000,P,.3148984,178.5771628,934.2868495,796.5879759,0,0,0,,,-156.2500000,0
XCME.GY5.29JUL25.110:75.C,.1875000,.2187500,110.7500000,C,.1985807,108.1894013,685.6291254,524.7995681,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.9218750,110.9375000,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0469115,543.6493635,615.6803008,580.3038197,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0124330,566.7847961,685.5254270,630.5360237,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.C,.9218750,.9375000,110,C,.9353548,,653.8022436,483.9820980,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.P,1.5625000,1.5937500,112.5000000,P,1.5668738,,1402.5659100,1248.5488064,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.P,.5781250,.6093750,111.5000000,P,.5792455,524.9347191,756.2697840,655.9842964,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.C,.1250000,.1562500,111,C,.1285682,540.7353251,650.2805377,595.5689783,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.P,2.0625000,2.0937500,113,P,2.0668473,,1745.1340369,1565.1365368,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.P,1.0625000,1.0937500,112,P,1.0673195,,1043.3535655,917.5713809,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:25.P,.3750000,.3906250,111.2500000,P,.3637240,596.2924343,665.1812773,631.1912935,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0005070,,791.5703817,708.0842616,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.C,.4531250,.4687500,110.5000000,C,.4631549,496.1117186,595.1295825,548.3186742,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001387,,943.0704513,847.6745867,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.P,.8125000,.8437500,111.7500000,P,.8193404,,854.8817085,744.8007217,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.P,.0312500,.0468750,110.5000000,P,.0299676,569.8118563,657.0468599,614.9063778,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0025274,,749.2025210,649.4369518,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.P,1.8125000,1.8437500,112.7500000,P,1.8168531,,1575.5716724,1408.3869365,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.P,.0937500,.1093750,110.7500000,P,.0860344,588.0889381,646.9660495,617.6455238,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0084567,549.5094900,652.0792871,606.1207468,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000348,,1379.1575239,1251.3511962,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.P,INVALID,.0069999,110,P,.0021673,,709.4916558,632.9440199,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.P,1.3125000,1.3437500,112.2500000,P,1.3169512,,1225.5629542,1085.2307373,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.C,.6718750,.7031250,110.2500000,C,.6916442,,692.0983569,567.0976841,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000406,,1235.8520080,1118.7246206,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.C,.2656250,.2812500,110.7500000,C,.2692219,544.7815643,604.4360014,574.7592798,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000613,,1091.0266842,984.4287135,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.P,.2031250,.2343750,111,P,.1953807,580.4486054,689.8321689,635.1905193,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.9218750,110.9375000,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3593750,.3750000,111,P,.3397451,702.6032943,736.2980613,719.4518004,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.C,.5625000,.5937500,110.5000000,C,.5651761,632.0569838,710.6220881,671.6961537,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.C,.4062500,.4375000,110.7500000,C,.4065886,653.2564204,722.3108102,687.8307883,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0781250,111.7500000,C,.0521078,619.0772985,733.7693843,679.0122554,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0056376,855.0904956,975.0213046,922.3968277,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.C,.1093750,.1250000,111.5000000,C,.0989141,674.9737560,717.7224294,696.5048139,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.P,1.3281250,1.3593750,112.2500000,P,1.3284030,668.7879886,866.9529082,781.3113475,0,0,0,,,-156.2500000,0
