timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 18:04:30,111.5625,21AUG25,0.011425265873015872,111.5,C,0.203125,0.234375,0.195680876722264,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:09:30,111.578125,21AUG25,0.01138668253968254,111.5,C,0.21875,0.234375,0.204475795849312,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:14:30,111.578125,21AUG25,0.011381174603174603,111.5,C,0.21875,0.234375,0.204384239906211,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:19:31,111.578125,21AUG25,0.011381174603174603,111.5,C,0.203125,0.234375,0.20427985550721,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:24:32,111.578125,21AUG25,0.01134259126984127,111.5,C,0.203125,0.234375,0.204187427973565,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:29:32,111.578125,21AUG25,0.011337079365079364,111.5,C,0.203125,0.234375,0.204100470070969,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,111.5,C,0.203125,0.234375,0.195149445555991,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:39:35,111.5625,21AUG25,0.011301257936507936,111.5,C,0.203125,0.234375,0.195057056717729,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:44:37,111.578125,21AUG25,0.011292988095238094,111.5,C,0.203125,0.234375,0.203798154583737,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:49:38,111.578125,21AUG25,0.011292988095238094,111.5,C,0.203125,0.234375,0.2037082147055,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:54:34,111.578125,21AUG25,0.011292988095238094,111.5,C,0.203125,0.234375,0.2037082147055,XCME.HY3.21AUG25.111:5.C
2025-08-18 18:59:38,111.578125,21AUG25,0.011248896825396827,111.5,C,0.203125,0.234375,0.203518988295983,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:04:36,111.578125,21AUG25,0.011248896825396827,111.5,C,0.21875,0.234375,0.20342428934746,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:09:37,111.578125,21AUG25,0.011248896825396827,111.5,C,0.21875,0.234375,0.20342428934746,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:14:38,111.578125,21AUG25,0.011215829365079364,111.5,C,0.21875,0.234375,0.203286493120686,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:19:36,111.578125,21AUG25,0.011204805555555556,111.5,C,0.21875,0.234375,0.203174779837482,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:24:38,111.578125,21AUG25,0.011204805555555556,111.5,C,0.21875,0.234375,0.203174779837482,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:29:39,111.578125,21AUG25,0.011174492063492063,111.5,C,0.21875,0.234375,0.202919641751592,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:34:38,111.578125,21AUG25,0.011157960317460316,111.5,C,0.21875,0.234375,0.202875080363839,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:39:39,111.578125,21AUG25,0.011157960317460316,111.5,C,0.21875,0.234375,0.202875080363839,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:44:27,111.5625,21AUG25,0.011133158730158731,111.5,C,0.203125,0.234375,0.193747850977374,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:49:27,111.5625,21AUG25,0.01111386507936508,111.5,C,0.203125,0.234375,0.193634719882148,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:54:27,111.5625,21AUG25,0.01111386507936508,111.5,C,0.203125,0.234375,0.193617843024754,XCME.HY3.21AUG25.111:5.C
2025-08-18 19:59:27,111.546875,21AUG25,0.011089063492063492,111.5,C,0.203125,0.21875,0.184813283615881,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:04:27,111.546875,21AUG25,0.011069773809523809,111.5,C,0.203125,0.21875,0.184705574409826,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:09:27,111.53125,21AUG25,0.011069773809523809,111.5,C,0.1875,0.21875,0.176167916384671,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:14:27,111.5625,21AUG25,0.01104773015873016,111.5,C,0.203125,0.234375,0.193169681006964,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:19:27,111.5625,21AUG25,0.01104773015873016,111.5,C,0.203125,0.234375,0.193073177652259,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:24:27,111.5625,21AUG25,0.011025682539682538,111.5,C,0.203125,0.234375,0.192983080843632,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:29:27,111.5625,21AUG25,0.011006392857142857,111.5,C,0.203125,0.234375,0.19284431756094,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:34:27,111.546875,21AUG25,0.011006392857142857,111.5,C,0.203125,0.21875,0.184120623976554,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:39:27,111.5625,21AUG25,0.01098159126984127,111.5,C,0.203125,0.21875,0.192655562061454,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:44:39,111.5625,21AUG25,0.010962301587301588,111.5,C,0.203125,0.234375,0.192564499114475,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:49:40,111.5625,21AUG25,0.010962301587301588,111.5,C,0.203125,0.21875,0.192506404375493,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:54:41,111.578125,21AUG25,0.010937500000000001,111.5,C,0.203125,0.234375,0.201253062963083,XCME.HY3.21AUG25.111:5.C
2025-08-18 20:59:39,111.578125,21AUG25,0.010920964285714286,111.5,C,0.203125,0.234375,0.201170260163813,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:04:39,111.59375,21AUG25,0.010920964285714286,111.5,C,0.21875,0.234375,0.210224816661892,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:09:40,111.59375,21AUG25,0.01089340873015873,111.5,C,0.21875,0.234375,0.210144633640041,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:14:37,111.578125,21AUG25,0.010879630952380953,111.5,C,0.21875,0.234375,0.200866028178439,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:19:37,111.59375,21AUG25,0.010879630952380953,111.5,C,0.21875,0.234375,0.209948728155155,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:24:39,111.578125,21AUG25,0.01084931746031746,111.5,C,0.203125,0.234375,0.200729566066329,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:29:39,111.5625,21AUG25,0.010838293650793652,111.5,C,0.203125,0.234375,0.191714577342871,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:34:39,111.5625,21AUG25,0.010838293650793652,111.5,C,0.203125,0.234375,0.19155418102104,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:39:38,111.5625,21AUG25,0.010838293650793652,111.5,C,0.203125,0.234375,0.19146134283482,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:44:41,111.578125,21AUG25,0.010794202380952382,111.5,C,0.203125,0.234375,0.20027706464564,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:49:39,111.5625,21AUG25,0.010794202380952382,111.5,C,0.203125,0.234375,0.191274704288006,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:54:39,111.578125,21AUG25,0.010794202380952382,111.5,C,0.203125,0.234375,0.200071890121059,XCME.HY3.21AUG25.111:5.C
2025-08-18 21:59:38,111.578125,21AUG25,0.01075286507936508,111.5,C,0.21875,0.234375,0.199982156609693,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:04:40,111.578125,21AUG25,0.01075286507936508,111.5,C,0.203125,0.234375,0.199878990905567,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:09:38,111.578125,21AUG25,0.01075286507936508,111.5,C,0.203125,0.234375,0.199878990905567,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:14:40,111.578125,21AUG25,0.010711531746031747,111.5,C,0.203125,0.234375,0.199679763112186,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:19:39,111.578125,21AUG25,0.010711531746031747,111.5,C,0.203125,0.234375,0.199634649282451,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:24:41,111.578125,21AUG25,0.010711531746031747,111.5,C,0.203125,0.234375,0.199490619998699,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:29:42,111.5625,21AUG25,0.01066743650793651,111.5,C,0.203125,0.234375,0.190464347980352,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:34:40,111.5625,21AUG25,0.01066743650793651,111.5,C,0.203125,0.21875,0.190352767777974,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:39:42,111.53125,21AUG25,0.01066743650793651,111.5,C,0.1875,0.21875,0.173130848004703,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:44:37,111.546875,21AUG25,0.010626103174603175,111.5,C,0.1875,0.21875,0.181493989117378,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:49:36,111.546875,21AUG25,0.010626103174603175,111.5,C,0.1875,0.21875,0.181382276415775,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:54:38,111.546875,21AUG25,0.010626103174603175,111.5,C,0.1875,0.21875,0.181320142693174,XCME.HY3.21AUG25.111:5.C
2025-08-18 22:59:41,111.546875,21AUG25,0.010584765873015873,111.5,C,0.1875,0.21875,0.181320142693174,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:04:37,111.53125,21AUG25,0.010582011904761905,111.5,C,0.1875,0.21875,0.172627102989892,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:09:39,111.546875,21AUG25,0.010582011904761905,111.5,C,0.1875,0.21875,0.180999563494197,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:14:36,111.546875,21AUG25,0.010582011904761905,111.5,C,0.1875,0.21875,0.180890204808662,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:19:39,111.53125,21AUG25,0.010537920634920634,111.5,C,0.1875,0.203125,0.1723235565834,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:24:40,111.515625,21AUG25,0.010537920634920634,111.5,C,0.171875,0.203125,0.164096398487537,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:29:38,111.515625,21AUG25,0.010537920634920634,111.5,C,0.1875,0.203125,0.16401014531499,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:34:38,111.53125,21AUG25,0.010493825396825397,111.5,C,0.1875,0.203125,0.172020931026289,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:39:35,111.515625,21AUG25,0.010493825396825397,111.5,C,0.1875,0.203125,0.163792100142253,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:44:39,111.53125,21AUG25,0.010493825396825397,111.5,C,0.1875,0.203125,0.171813546557217,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:49:33,111.5,21AUG25,0.010449734126984127,111.5,C,0.171875,0.1875,0.15558343293462,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:54:38,111.484375,21AUG25,0.010449734126984127,111.5,C,0.15625,0.1875,0.14777602310928,XCME.HY3.21AUG25.111:5.C
2025-08-18 23:59:39,111.484375,21AUG25,0.010449734126984127,111.5,C,0.15625,0.1875,0.14777602310928,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:04:39,111.5,21AUG25,0.010416666666666666,111.5,C,0.171875,0.203125,0.155276534661027,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:09:35,111.5,21AUG25,0.010405642857142856,111.5,C,0.171875,0.1875,0.155167201879848,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:14:38,111.5,21AUG25,0.010405642857142856,111.5,C,0.171875,0.1875,0.155106827777111,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:19:37,111.515625,21AUG25,0.010372575396825396,111.5,C,0.171875,0.203125,0.16296052628644,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:24:38,111.5,21AUG25,0.010361551587301588,111.5,C,0.171875,0.1875,0.154949990283633,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:29:38,111.5,21AUG25,0.010361551587301588,111.5,C,0.171875,0.1875,0.154949990283633,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.5,C,0.171875,0.203125,0.154653518983785,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:39:38,111.515625,21AUG25,0.010317460317460317,111.5,C,0.171875,0.203125,0.162499989417029,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:44:39,111.515625,21AUG25,0.010317460317460317,111.5,C,0.171875,0.203125,0.162499989417029,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:49:39,111.5,21AUG25,0.01028990476190476,111.5,C,0.171875,0.203125,0.15434515741471,XCME.HY3.21AUG25.111:5.C
2025-08-19 00:54:39,111.515625,21AUG25,0.010270611111111112,111.5,C,0.171875,0.203125,0.162227440811826,XCME.HY3.21AUG25.111:5.C
