timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 18:04:30,111.5625,21AUG25,0.011425265873015872,112.0,C,0.046875,0.0625,0.0276892115226559,XCME.HY3.21AUG25.112.C
2025-08-18 18:09:30,111.578125,21AUG25,0.01138668253968254,112.0,C,0.046875,0.0625,0.0298478931346722,XCME.HY3.21AUG25.112.C
2025-08-18 18:14:30,111.578125,21AUG25,0.011381174603174603,112.0,C,0.046875,0.0625,0.0297941571017049,XCME.HY3.21AUG25.112.C
2025-08-18 18:19:31,111.578125,21AUG25,0.011381174603174603,112.0,C,0.046875,0.0625,0.0297345091116199,XCME.HY3.21AUG25.112.C
2025-08-18 18:24:32,111.578125,21AUG25,0.01134259126984127,112.0,C,0.046875,0.0625,0.0296817356549184,XCME.HY3.21AUG25.112.C
2025-08-18 18:29:32,111.578125,21AUG25,0.011337079365079364,112.0,C,0.046875,0.0625,0.0296321109027389,XCME.HY3.21AUG25.112.C
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,112.0,C,0.046875,0.0625,0.0274001220616782,XCME.HY3.21AUG25.112.C
2025-08-18 18:39:35,111.5625,21AUG25,0.011301257936507936,112.0,C,0.046875,0.0625,0.0273499733746263,XCME.HY3.21AUG25.112.C
2025-08-18 18:44:37,111.578125,21AUG25,0.011292988095238094,112.0,C,0.046875,0.0625,0.0294598223945854,XCME.HY3.21AUG25.112.C
2025-08-18 18:49:38,111.578125,21AUG25,0.011292988095238094,112.0,C,0.046875,0.0625,0.0294086274901275,XCME.HY3.21AUG25.112.C
2025-08-18 18:54:34,111.578125,21AUG25,0.011292988095238094,112.0,C,0.046875,0.0625,0.0294086274901275,XCME.HY3.21AUG25.112.C
2025-08-18 18:59:38,111.578125,21AUG25,0.011248896825396827,112.0,C,0.046875,0.0625,0.0293010514195089,XCME.HY3.21AUG25.112.C
2025-08-18 19:04:36,111.578125,21AUG25,0.011248896825396827,112.0,C,0.046875,0.0625,0.0292649855166331,XCME.HY3.21AUG25.112.C
2025-08-18 19:09:37,111.578125,21AUG25,0.011248896825396827,112.0,C,0.046875,0.0625,0.0292649855166331,XCME.HY3.21AUG25.112.C
2025-08-18 19:14:38,111.578125,21AUG25,0.011215829365079364,112.0,C,0.046875,0.0625,0.0291690544979701,XCME.HY3.21AUG25.112.C
2025-08-18 19:19:36,111.578125,21AUG25,0.011204805555555556,112.0,C,0.046875,0.0625,0.0291057042354623,XCME.HY3.21AUG25.112.C
2025-08-18 19:24:38,111.578125,21AUG25,0.011204805555555556,112.0,C,0.046875,0.0625,0.0291057042354623,XCME.HY3.21AUG25.112.C
2025-08-18 19:29:39,111.578125,21AUG25,0.011174492063492063,112.0,C,0.046875,0.0625,0.0289612077187797,XCME.HY3.21AUG25.112.C
2025-08-18 19:34:38,111.578125,21AUG25,0.011157960317460316,112.0,C,0.046875,0.0625,0.0289359946876004,XCME.HY3.21AUG25.112.C
2025-08-18 19:39:39,111.578125,21AUG25,0.011157960317460316,112.0,C,0.046875,0.0625,0.0289359946876004,XCME.HY3.21AUG25.112.C
2025-08-18 19:44:27,111.5625,21AUG25,0.011133158730158731,112.0,C,0.046875,0.0625,0.0266430914236793,XCME.HY3.21AUG25.112.C
2025-08-18 19:49:27,111.5625,21AUG25,0.01111386507936508,112.0,C,0.046875,0.0625,0.0265823670289791,XCME.HY3.21AUG25.112.C
2025-08-18 19:54:27,111.5625,21AUG25,0.01111386507936508,112.0,C,0.046875,0.0625,0.0265733037667104,XCME.HY3.21AUG25.112.C
2025-08-18 19:59:27,111.546875,21AUG25,0.011089063492063492,112.0,C,0.046875,0.0625,0.0244731893535857,XCME.HY3.21AUG25.112.C
2025-08-18 20:04:27,111.546875,21AUG25,0.011069773809523809,112.0,C,0.046875,0.0625,0.0244182965865605,XCME.HY3.21AUG25.112.C
2025-08-18 20:09:27,111.53125,21AUG25,0.011069773809523809,112.0,C,0.03125,0.0625,0.0224674966865166,XCME.HY3.21AUG25.112.C
2025-08-18 20:14:27,111.5625,21AUG25,0.01104773015873016,112.0,C,0.046875,0.0625,0.0263331775306597,XCME.HY3.21AUG25.112.C
2025-08-18 20:19:27,111.5625,21AUG25,0.01104773015873016,112.0,C,0.046875,0.0625,0.026281580127403,XCME.HY3.21AUG25.112.C
2025-08-18 20:24:27,111.5625,21AUG25,0.011025682539682538,112.0,C,0.046875,0.0625,0.026233434033216,XCME.HY3.21AUG25.112.C
2025-08-18 20:29:27,111.5625,21AUG25,0.011006392857142857,112.0,C,0.046875,0.0625,0.0261593625545373,XCME.HY3.21AUG25.112.C
2025-08-18 20:34:27,111.546875,21AUG25,0.011006392857142857,112.0,C,0.046875,0.0625,0.024121009524805,XCME.HY3.21AUG25.112.C
2025-08-18 20:39:27,111.5625,21AUG25,0.01098159126984127,112.0,C,0.046875,0.0625,0.0260586946086931,XCME.HY3.21AUG25.112.C
2025-08-18 20:44:39,111.5625,21AUG25,0.010962301587301588,112.0,C,0.046875,0.0625,0.0260102128672912,XCME.HY3.21AUG25.112.C
2025-08-18 20:49:40,111.5625,21AUG25,0.010962301587301588,112.0,C,0.046875,0.0625,0.0259818853733407,XCME.HY3.21AUG25.112.C
2025-08-18 20:54:41,111.578125,21AUG25,0.010937500000000001,112.0,C,0.046875,0.0625,0.0280236896719686,XCME.HY3.21AUG25.112.C
2025-08-18 20:59:39,111.578125,21AUG25,0.010920964285714286,112.0,C,0.046875,0.0625,0.0279773989829977,XCME.HY3.21AUG25.112.C
2025-08-18 21:04:39,111.59375,21AUG25,0.010920964285714286,112.0,C,0.046875,0.0625,0.0301904605113918,XCME.HY3.21AUG25.112.C
2025-08-18 21:09:40,111.59375,21AUG25,0.01089340873015873,112.0,C,0.046875,0.0625,0.030170684533104,XCME.HY3.21AUG25.112.C
2025-08-18 21:14:37,111.578125,21AUG25,0.010879630952380953,112.0,C,0.046875,0.0625,0.0278075744333961,XCME.HY3.21AUG25.112.C
2025-08-18 21:19:37,111.59375,21AUG25,0.010879630952380953,112.0,C,0.046875,0.0625,0.0300283718526373,XCME.HY3.21AUG25.112.C
2025-08-18 21:24:39,111.578125,21AUG25,0.01084931746031746,112.0,C,0.046875,0.0625,0.027733222555554,XCME.HY3.21AUG25.112.C
2025-08-18 21:29:39,111.5625,21AUG25,0.010838293650793652,112.0,C,0.046875,0.0625,0.0255607692078144,XCME.HY3.21AUG25.112.C
2025-08-18 21:34:39,111.5625,21AUG25,0.010838293650793652,112.0,C,0.046875,0.0625,0.0254912084899814,XCME.HY3.21AUG25.112.C
2025-08-18 21:39:38,111.5625,21AUG25,0.010838293650793652,112.0,C,0.046875,0.0625,0.0254254342879392,XCME.HY3.21AUG25.112.C
2025-08-18 21:44:41,111.578125,21AUG25,0.010794202380952382,112.0,C,0.046875,0.0625,0.0274855086608738,XCME.HY3.21AUG25.112.C
2025-08-18 21:49:39,111.5625,21AUG25,0.010794202380952382,112.0,C,0.046875,0.0625,0.0253270032525279,XCME.HY3.21AUG25.112.C
2025-08-18 21:54:39,111.578125,21AUG25,0.010794202380952382,112.0,C,0.046875,0.0625,0.0273660208577695,XCME.HY3.21AUG25.112.C
2025-08-18 21:59:38,111.578125,21AUG25,0.01075286507936508,112.0,C,0.046875,0.0625,0.0273162910848015,XCME.HY3.21AUG25.112.C
2025-08-18 22:04:40,111.578125,21AUG25,0.01075286507936508,112.0,C,0.046875,0.0625,0.0272591479968014,XCME.HY3.21AUG25.112.C
2025-08-18 22:09:38,111.578125,21AUG25,0.01075286507936508,112.0,C,0.046875,0.0625,0.0272591479968014,XCME.HY3.21AUG25.112.C
2025-08-18 22:14:40,111.578125,21AUG25,0.010711531746031747,112.0,C,0.046875,0.0625,0.0271489301391767,XCME.HY3.21AUG25.112.C
2025-08-18 22:19:39,111.578125,21AUG25,0.010711531746031747,112.0,C,0.046875,0.0625,0.0271240079190278,XCME.HY3.21AUG25.112.C
2025-08-18 22:24:41,111.578125,21AUG25,0.010711531746031747,112.0,C,0.046875,0.0625,0.0270444544905075,XCME.HY3.21AUG25.112.C
2025-08-18 22:29:42,111.5625,21AUG25,0.01066743650793651,112.0,C,0.046875,0.0625,0.0249013178675028,XCME.HY3.21AUG25.112.C
2025-08-18 22:34:40,111.5625,21AUG25,0.01066743650793651,112.0,C,0.046875,0.0625,0.0248434688385117,XCME.HY3.21AUG25.112.C
2025-08-18 22:39:42,111.53125,21AUG25,0.01066743650793651,112.0,C,0.046875,0.0625,0.0210193986897309,XCME.HY3.21AUG25.112.C
2025-08-18 22:44:37,111.546875,21AUG25,0.010626103174603175,112.0,C,0.046875,0.0625,0.0228040591402987,XCME.HY3.21AUG25.112.C
2025-08-18 22:49:36,111.546875,21AUG25,0.010626103174603175,112.0,C,0.046875,0.0625,0.0227487160495059,XCME.HY3.21AUG25.112.C
2025-08-18 22:54:38,111.546875,21AUG25,0.010626103174603175,112.0,C,0.046875,0.0625,0.0227179562991893,XCME.HY3.21AUG25.112.C
2025-08-18 22:59:41,111.546875,21AUG25,0.010584765873015873,112.0,C,0.046875,0.0625,0.0227179562991893,XCME.HY3.21AUG25.112.C
2025-08-18 23:04:37,111.53125,21AUG25,0.010582011904761905,112.0,C,0.046875,0.0625,0.0207828335237394,XCME.HY3.21AUG25.112.C
2025-08-18 23:09:39,111.546875,21AUG25,0.010582011904761905,112.0,C,0.046875,0.0625,0.0225595055030965,XCME.HY3.21AUG25.112.C
2025-08-18 23:14:36,111.546875,21AUG25,0.010582011904761905,112.0,C,0.046875,0.0625,0.0225055483008418,XCME.HY3.21AUG25.112.C
2025-08-18 23:19:39,111.53125,21AUG25,0.010537920634920634,112.0,C,0.03125,0.0625,0.0206408391402988,XCME.HY3.21AUG25.112.C
2025-08-18 23:24:40,111.515625,21AUG25,0.010537920634920634,112.0,C,0.03125,0.0625,0.0189516493879296,XCME.HY3.21AUG25.112.C
2025-08-18 23:29:38,111.515625,21AUG25,0.010537920634920634,112.0,C,0.03125,0.0625,0.0189516493879296,XCME.HY3.21AUG25.112.C
2025-08-18 23:34:38,111.53125,21AUG25,0.010493825396825397,112.0,C,0.03125,0.0625,0.0204996602156768,XCME.HY3.21AUG25.112.C
2025-08-18 23:39:35,111.515625,21AUG25,0.010493825396825397,112.0,C,0.03125,0.0625,0.0188095215209358,XCME.HY3.21AUG25.112.C
2025-08-18 23:44:39,111.53125,21AUG25,0.010493825396825397,112.0,C,0.03125,0.0625,0.0204031654974415,XCME.HY3.21AUG25.112.C
2025-08-18 23:49:33,111.5,21AUG25,0.010449734126984127,112.0,C,0.03125,0.046875,0.0171403793584233,XCME.HY3.21AUG25.112.C
2025-08-18 23:54:38,111.484375,21AUG25,0.010449734126984127,112.0,C,0.03125,0.046875,0.0156521380529,XCME.HY3.21AUG25.112.C
2025-08-18 23:59:39,111.484375,21AUG25,0.010449734126984127,112.0,C,0.03125,0.046875,0.0156521380529,XCME.HY3.21AUG25.112.C
2025-08-19 00:04:39,111.5,21AUG25,0.010416666666666666,112.0,C,0.03125,0.046875,0.0170348188071188,XCME.HY3.21AUG25.112.C
2025-08-19 00:09:35,111.5,21AUG25,0.010405642857142856,112.0,C,0.03125,0.046875,0.0169670355021623,XCME.HY3.21AUG25.112.C
2025-08-19 00:14:38,111.5,21AUG25,0.010405642857142856,112.0,C,0.03125,0.046875,0.0169419892306308,XCME.HY3.21AUG25.112.C
2025-08-19 00:19:37,111.515625,21AUG25,0.010372575396825396,112.0,C,0.03125,0.046875,0.0184439528739944,XCME.HY3.21AUG25.112.C
2025-08-19 00:24:38,111.5,21AUG25,0.010361551587301588,112.0,C,0.03125,0.046875,0.0168769197152727,XCME.HY3.21AUG25.112.C
2025-08-19 00:29:38,111.5,21AUG25,0.010361551587301588,112.0,C,0.03125,0.046875,0.0168769197152727,XCME.HY3.21AUG25.112.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,112.0,C,0.03125,0.046875,0.0167542768756448,XCME.HY3.21AUG25.112.C
2025-08-19 00:39:38,111.515625,21AUG25,0.010317460317460317,112.0,C,0.03125,0.046875,0.0182428552695768,XCME.HY3.21AUG25.112.C
2025-08-19 00:44:39,111.515625,21AUG25,0.010317460317460317,112.0,C,0.03125,0.046875,0.0182428552695768,XCME.HY3.21AUG25.112.C
2025-08-19 00:49:39,111.5,21AUG25,0.01028990476190476,112.0,C,0.03125,0.046875,0.0166271139059546,XCME.HY3.21AUG25.112.C
2025-08-19 00:54:39,111.515625,21AUG25,0.010270611111111112,112.0,C,0.03125,0.046875,0.0181243253208834,XCME.HY3.21AUG25.112.C
2025-08-19 00:59:38,111.515625,21AUG25,0.010270611111111112,112.0,C,0.03125,0.046875,0.0181243253208834,XCME.HY3.21AUG25.112.C
2025-08-19 01:04:38,111.515625,21AUG25,0.010245809523809523,112.0,C,0.03125,0.046875,0.0180240237183966,XCME.HY3.21AUG25.112.C
2025-08-19 01:09:37,111.515625,21AUG25,0.010226519841269842,112.0,C,0.03125,0.046875,0.0180240237183966,XCME.HY3.21AUG25.112.C
2025-08-19 01:14:39,111.515625,21AUG25,0.010226519841269842,112.0,C,0.03125,0.046875,0.0180240237183966,XCME.HY3.21AUG25.112.C
2025-08-19 01:19:37,111.515625,21AUG25,0.01020447619047619,112.0,C,0.03125,0.046875,0.0179014131732345,XCME.HY3.21AUG25.112.C
2025-08-19 01:24:40,111.515625,21AUG25,0.01020447619047619,112.0,C,0.03125,0.046875,0.0179014131732345,XCME.HY3.21AUG25.112.C
2025-08-19 01:29:38,111.515625,21AUG25,0.010182428571428571,112.0,C,0.03125,0.046875,0.0179014131732345,XCME.HY3.21AUG25.112.C
2025-08-19 01:34:38,111.515625,21AUG25,0.010163138888888888,112.0,C,0.03125,0.046875,0.0179014131732345,XCME.HY3.21AUG25.112.C
2025-08-19 01:39:38,111.515625,21AUG25,0.010163138888888888,112.0,C,0.03125,0.046875,0.0177367209577994,XCME.HY3.21AUG25.112.C
2025-08-19 01:44:38,111.53125,21AUG25,0.010138337301587301,112.0,C,0.03125,0.046875,0.0192678139374181,XCME.HY3.21AUG25.112.C
2025-08-19 01:49:38,111.5625,21AUG25,0.010119047619047618,112.0,C,0.046875,0.0625,0.0228097352459571,XCME.HY3.21AUG25.112.C
2025-08-19 01:54:38,111.546875,21AUG25,0.010119047619047618,112.0,C,0.03125,0.0625,0.0209392329472138,XCME.HY3.21AUG25.112.C
2025-08-19 01:59:39,111.546875,21AUG25,0.010094246031746032,112.0,C,0.03125,0.0625,0.0209392329472138,XCME.HY3.21AUG25.112.C
2025-08-19 02:04:38,111.53125,21AUG25,0.010077710317460317,112.0,C,0.03125,0.0625,0.0190785399803559,XCME.HY3.21AUG25.112.C
2025-08-19 02:14:38,111.53125,21AUG25,0.010050154761904762,112.0,C,0.03125,0.0625,0.0189972697739051,XCME.HY3.21AUG25.112.C
2025-08-19 02:19:37,111.546875,21AUG25,0.010036376984126984,112.0,C,0.03125,0.0625,0.020654337391619,XCME.HY3.21AUG25.112.C
2025-08-19 02:24:38,111.53125,21AUG25,0.010036376984126984,112.0,C,0.03125,0.0625,0.0189070632661554,XCME.HY3.21AUG25.112.C
2025-08-19 02:29:39,111.53125,21AUG25,0.010036376984126984,112.0,C,0.03125,0.0625,0.0188449799287298,XCME.HY3.21AUG25.112.C
