timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 18:04:30,111.5625,21AUG25,0.011425265873015872,111.0,C,0.578125,0.609375,0.585282640856756,XCME.HY3.21AUG25.111.C
2025-08-18 18:09:30,111.578125,21AUG25,0.01138668253968254,111.0,C,0.59375,0.625,0.599167494440918,XCME.HY3.21AUG25.111.C
2025-08-18 18:14:30,111.578125,21AUG25,0.011381174603174603,111.0,C,0.59375,0.625,0.599120549911543,XCME.HY3.21AUG25.111.C
2025-08-18 18:19:31,111.578125,21AUG25,0.011381174603174603,111.0,C,0.578125,0.609375,0.599067110553763,XCME.HY3.21AUG25.111.C
2025-08-18 18:24:32,111.578125,21AUG25,0.01134259126984127,111.0,C,0.578125,0.609375,0.599019825822126,XCME.HY3.21AUG25.111.C
2025-08-18 18:29:32,111.578125,21AUG25,0.011337079365079364,111.0,C,0.59375,0.609375,0.598975389118682,XCME.HY3.21AUG25.111.C
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,111.0,C,0.578125,0.609375,0.584981392263977,XCME.HY3.21AUG25.111.C
2025-08-18 18:39:35,111.5625,21AUG25,0.011301257936507936,111.0,C,0.578125,0.609375,0.584952612793197,XCME.HY3.21AUG25.111.C
2025-08-18 18:44:37,111.578125,21AUG25,0.011292988095238094,111.0,C,0.578125,0.609375,0.598821151505284,XCME.HY3.21AUG25.111.C
2025-08-18 18:49:38,111.578125,21AUG25,0.011292988095238094,111.0,C,0.578125,0.609375,0.598775339566377,XCME.HY3.21AUG25.111.C
2025-08-18 18:54:34,111.578125,21AUG25,0.011292988095238094,111.0,C,0.578125,0.609375,0.598775339566377,XCME.HY3.21AUG25.111.C
2025-08-18 18:59:38,111.578125,21AUG25,0.011248896825396827,111.0,C,0.578125,0.609375,0.598679120033719,XCME.HY3.21AUG25.111.C
2025-08-18 19:04:36,111.578125,21AUG25,0.011248896825396827,111.0,C,0.59375,0.625,0.598630983231772,XCME.HY3.21AUG25.111.C
2025-08-18 19:09:37,111.578125,21AUG25,0.011248896825396827,111.0,C,0.59375,0.625,0.598630983231772,XCME.HY3.21AUG25.111.C
2025-08-18 19:14:38,111.578125,21AUG25,0.011215829365079364,111.0,C,0.59375,0.625,0.59856109996749,XCME.HY3.21AUG25.111.C
2025-08-18 19:19:36,111.578125,21AUG25,0.011204805555555556,111.0,C,0.59375,0.625,0.598504489748597,XCME.HY3.21AUG25.111.C
2025-08-18 19:24:38,111.578125,21AUG25,0.011204805555555556,111.0,C,0.59375,0.625,0.598504489748597,XCME.HY3.21AUG25.111.C
2025-08-18 19:29:39,111.578125,21AUG25,0.011174492063492063,111.0,C,0.59375,0.625,0.59837541086511,XCME.HY3.21AUG25.111.C
2025-08-18 19:34:38,111.578125,21AUG25,0.011157960317460316,111.0,C,0.59375,0.625,0.598352896084876,XCME.HY3.21AUG25.111.C
2025-08-18 19:39:39,111.578125,21AUG25,0.011157960317460316,111.0,C,0.59375,0.625,0.598352896084876,XCME.HY3.21AUG25.111.C
2025-08-18 19:44:27,111.5625,21AUG25,0.011133158730158731,111.0,C,0.578125,0.609375,0.584265845444371,XCME.HY3.21AUG25.111.C
2025-08-18 19:49:27,111.5625,21AUG25,0.01111386507936508,111.0,C,0.578125,0.609375,0.584206953068444,XCME.HY3.21AUG25.111.C
2025-08-18 19:54:27,111.5625,21AUG25,0.01111386507936508,111.0,C,0.578125,0.609375,0.584198160508698,XCME.HY3.21AUG25.111.C
2025-08-18 19:59:27,111.546875,21AUG25,0.011089063492063492,111.0,C,0.5625,0.59375,0.570224947932404,XCME.HY3.21AUG25.111.C
2025-08-18 20:04:27,111.546875,21AUG25,0.011069773809523809,111.0,C,0.5625,0.59375,0.57018058537616,XCME.HY3.21AUG25.111.C
2025-08-18 20:09:27,111.53125,21AUG25,0.011069773809523809,111.0,C,0.5625,0.578125,0.556323629334416,XCME.HY3.21AUG25.111.C
2025-08-18 20:14:27,111.5625,21AUG25,0.01104773015873016,111.0,C,0.578125,0.609375,0.583965217543115,XCME.HY3.21AUG25.111.C
2025-08-18 20:19:27,111.5625,21AUG25,0.01104773015873016,111.0,C,0.578125,0.609375,0.583915184920437,XCME.HY3.21AUG25.111.C
2025-08-18 20:24:27,111.5625,21AUG25,0.011025682539682538,111.0,C,0.578125,0.609375,0.583868492794844,XCME.HY3.21AUG25.111.C
2025-08-18 20:29:27,111.5625,21AUG25,0.011006392857142857,111.0,C,0.578125,0.609375,0.583796702613931,XCME.HY3.21AUG25.111.C
2025-08-18 20:34:27,111.546875,21AUG25,0.011006392857142857,111.0,C,0.5625,0.59375,0.569863676447429,XCME.HY3.21AUG25.111.C
2025-08-18 20:39:27,111.5625,21AUG25,0.01098159126984127,111.0,C,0.578125,0.59375,0.583696604500927,XCME.HY3.21AUG25.111.C
2025-08-18 20:44:39,111.5625,21AUG25,0.010962301587301588,111.0,C,0.578125,0.609375,0.583652142606638,XCME.HY3.21AUG25.111.C
2025-08-18 20:49:40,111.5625,21AUG25,0.010962301587301588,111.0,C,0.578125,0.59375,0.583622264351906,XCME.HY3.21AUG25.111.C
2025-08-18 20:54:41,111.578125,21AUG25,0.010937500000000001,111.0,C,0.578125,0.609375,0.597539861726306,XCME.HY3.21AUG25.111.C
2025-08-18 20:59:39,111.578125,21AUG25,0.010920964285714286,111.0,C,0.578125,0.609375,0.597498692101466,XCME.HY3.21AUG25.111.C
2025-08-18 21:04:39,111.59375,21AUG25,0.010920964285714286,111.0,C,0.59375,0.625,0.611543089729514,XCME.HY3.21AUG25.111.C
2025-08-18 21:09:40,111.59375,21AUG25,0.01089340873015873,111.0,C,0.59375,0.625,0.611517005200197,XCME.HY3.21AUG25.111.C
2025-08-18 21:14:37,111.578125,21AUG25,0.010879630952380953,111.0,C,0.59375,0.625,0.597347725695222,XCME.HY3.21AUG25.111.C
2025-08-18 21:19:37,111.59375,21AUG25,0.010879630952380953,111.0,C,0.59375,0.625,0.611410703945081,XCME.HY3.21AUG25.111.C
2025-08-18 21:24:39,111.578125,21AUG25,0.01084931746031746,111.0,C,0.578125,0.609375,0.59727128883353,XCME.HY3.21AUG25.111.C
2025-08-18 21:29:39,111.5625,21AUG25,0.010838293650793652,111.0,C,0.578125,0.609375,0.583215514291784,XCME.HY3.21AUG25.111.C
2025-08-18 21:34:39,111.5625,21AUG25,0.010838293650793652,111.0,C,0.578125,0.609375,0.583139023644492,XCME.HY3.21AUG25.111.C
2025-08-18 21:39:38,111.5625,21AUG25,0.010838293650793652,111.0,C,0.578125,0.609375,0.583086006258872,XCME.HY3.21AUG25.111.C
2025-08-18 21:44:41,111.578125,21AUG25,0.010794202380952382,111.0,C,0.578125,0.609375,0.597056716017747,XCME.HY3.21AUG25.111.C
2025-08-18 21:49:39,111.5625,21AUG25,0.010794202380952382,111.0,C,0.578125,0.609375,0.582990410617432,XCME.HY3.21AUG25.111.C
2025-08-18 21:54:39,111.578125,21AUG25,0.010794202380952382,111.0,C,0.578125,0.609375,0.596955744902218,XCME.HY3.21AUG25.111.C
2025-08-18 21:59:38,111.578125,21AUG25,0.01075286507936508,111.0,C,0.59375,0.625,0.596911643307003,XCME.HY3.21AUG25.111.C
2025-08-18 22:04:40,111.578125,21AUG25,0.01075286507936508,111.0,C,0.578125,0.609375,0.596860968325562,XCME.HY3.21AUG25.111.C
2025-08-18 22:09:38,111.578125,21AUG25,0.01075286507936508,111.0,C,0.578125,0.609375,0.596860968325562,XCME.HY3.21AUG25.111.C
2025-08-18 22:14:40,111.578125,21AUG25,0.010711531746031747,111.0,C,0.59375,0.609375,0.596763285993591,XCME.HY3.21AUG25.111.C
2025-08-18 22:19:39,111.578125,21AUG25,0.010711531746031747,111.0,C,0.578125,0.609375,0.596734033982273,XCME.HY3.21AUG25.111.C
2025-08-18 22:24:41,111.578125,21AUG25,0.010711531746031747,111.0,C,0.59375,0.609375,0.59666706767514,XCME.HY3.21AUG25.111.C
2025-08-18 22:29:42,111.5625,21AUG25,0.01066743650793651,111.0,C,0.578125,0.609375,0.582579358817689,XCME.HY3.21AUG25.111.C
2025-08-18 22:34:40,111.5625,21AUG25,0.01066743650793651,111.0,C,0.578125,0.59375,0.582522972446744,XCME.HY3.21AUG25.111.C
2025-08-18 22:39:42,111.53125,21AUG25,0.01066743650793651,111.0,C,0.5625,0.578125,0.554654792671355,XCME.HY3.21AUG25.111.C
2025-08-18 22:44:37,111.546875,21AUG25,0.010626103174603175,111.0,C,0.5625,0.578125,0.568470198936945,XCME.HY3.21AUG25.111.C
2025-08-18 22:49:36,111.546875,21AUG25,0.010626103174603175,111.0,C,0.5625,0.59375,0.568418227543464,XCME.HY3.21AUG25.111.C
2025-08-18 22:54:38,111.546875,21AUG25,0.010626103174603175,111.0,C,0.5625,0.578125,0.568360977441753,XCME.HY3.21AUG25.111.C
2025-08-18 22:59:41,111.546875,21AUG25,0.010584765873015873,111.0,C,0.546875,0.578125,0.568321588306075,XCME.HY3.21AUG25.111.C
2025-08-18 23:04:37,111.53125,21AUG25,0.010582011904761905,111.0,C,0.5625,0.578125,0.554381884262968,XCME.HY3.21AUG25.111.C
2025-08-18 23:09:39,111.546875,21AUG25,0.010582011904761905,111.0,C,0.5625,0.578125,0.5682186748307,XCME.HY3.21AUG25.111.C
2025-08-18 23:14:36,111.546875,21AUG25,0.010582011904761905,111.0,C,0.5625,0.578125,0.568161767200303,XCME.HY3.21AUG25.111.C
2025-08-18 23:19:39,111.53125,21AUG25,0.010537920634920634,111.0,C,0.546875,0.578125,0.554257275009308,XCME.HY3.21AUG25.111.C
2025-08-18 23:24:40,111.515625,21AUG25,0.010537920634920634,111.0,C,0.53125,0.5625,0.540421298240247,XCME.HY3.21AUG25.111.C
2025-08-18 23:29:38,111.515625,21AUG25,0.010537920634920634,111.0,C,0.546875,0.5625,0.54037257685559,XCME.HY3.21AUG25.111.C
2025-08-18 23:34:38,111.53125,21AUG25,0.010493825396825397,111.0,C,0.546875,0.578125,0.554055088260046,XCME.HY3.21AUG25.111.C
2025-08-18 23:39:35,111.515625,21AUG25,0.010493825396825397,111.0,C,0.546875,0.5625,0.540245262024715,XCME.HY3.21AUG25.111.C
2025-08-18 23:44:39,111.53125,21AUG25,0.010493825396825397,111.0,C,0.546875,0.5625,0.553943721768475,XCME.HY3.21AUG25.111.C
2025-08-18 23:49:33,111.5,21AUG25,0.010449734126984127,111.0,C,0.515625,0.546875,0.526417426648893,XCME.HY3.21AUG25.111.C
2025-08-18 23:54:38,111.484375,21AUG25,0.010449734126984127,111.0,C,0.5,0.53125,0.512774174877013,XCME.HY3.21AUG25.111.C
2025-08-18 23:59:39,111.484375,21AUG25,0.010449734126984127,111.0,C,0.515625,0.53125,0.512768319554601,XCME.HY3.21AUG25.111.C
2025-08-19 00:04:39,111.5,21AUG25,0.010416666666666666,111.0,C,0.53125,0.546875,0.526249074082539,XCME.HY3.21AUG25.111.C
2025-08-19 00:09:35,111.5,21AUG25,0.010405642857142856,111.0,C,0.515625,0.546875,0.526176589961748,XCME.HY3.21AUG25.111.C
2025-08-19 00:14:38,111.5,21AUG25,0.010405642857142856,111.0,C,0.515625,0.546875,0.526141719172912,XCME.HY3.21AUG25.111.C
2025-08-19 00:19:37,111.515625,21AUG25,0.010372575396825396,111.0,C,0.53125,0.546875,0.539787858023461,XCME.HY3.21AUG25.111.C
2025-08-19 00:24:38,111.5,21AUG25,0.010361551587301588,111.0,C,0.53125,0.546875,0.526013083672284,XCME.HY3.21AUG25.111.C
2025-08-19 00:29:38,111.5,21AUG25,0.010361551587301588,111.0,C,0.515625,0.546875,0.525976013775193,XCME.HY3.21AUG25.111.C
2025-08-19 00:34:37,111.5,21AUG25,0.010331238095238095,111.0,C,0.53125,0.546875,0.525880621888526,XCME.HY3.21AUG25.111.C
2025-08-19 00:39:38,111.515625,21AUG25,0.010317460317460317,111.0,C,0.53125,0.546875,0.53953247055381,XCME.HY3.21AUG25.111.C
2025-08-19 00:44:39,111.515625,21AUG25,0.010317460317460317,111.0,C,0.53125,0.5625,0.539491990599197,XCME.HY3.21AUG25.111.C
2025-08-19 00:49:39,111.5,21AUG25,0.01028990476190476,111.0,C,0.53125,0.546875,0.525703535102927,XCME.HY3.21AUG25.111.C
2025-08-19 00:54:39,111.515625,21AUG25,0.010270611111111112,111.0,C,0.53125,0.546875,0.53938274166868,XCME.HY3.21AUG25.111.C
2025-08-19 00:59:38,111.515625,21AUG25,0.010270611111111112,111.0,C,0.53125,0.5625,0.539322875104972,XCME.HY3.21AUG25.111.C
2025-08-19 01:04:38,111.515625,21AUG25,0.010245809523809523,111.0,C,0.53125,0.546875,0.539253522776308,XCME.HY3.21AUG25.111.C
2025-08-19 01:09:37,111.515625,21AUG25,0.010226519841269842,111.0,C,0.53125,0.546875,0.539207596255848,XCME.HY3.21AUG25.111.C
2025-08-19 01:14:39,111.515625,21AUG25,0.010226519841269842,111.0,C,0.53125,0.546875,0.539207596255848,XCME.HY3.21AUG25.111.C
2025-08-19 01:19:37,111.515625,21AUG25,0.01020447619047619,111.0,C,0.53125,0.5625,0.539099871745039,XCME.HY3.21AUG25.111.C
2025-08-19 01:24:40,111.515625,21AUG25,0.01020447619047619,111.0,C,0.53125,0.5625,0.539099871745039,XCME.HY3.21AUG25.111.C
2025-08-19 01:29:38,111.515625,21AUG25,0.010182428571428571,111.0,C,0.53125,0.5625,0.539099871745039,XCME.HY3.21AUG25.111.C
2025-08-19 01:34:38,111.515625,21AUG25,0.010163138888888888,111.0,C,0.53125,0.5625,0.53891603435599,XCME.HY3.21AUG25.111.C
2025-08-19 01:39:38,111.515625,21AUG25,0.010163138888888888,111.0,C,0.53125,0.5625,0.538860621563934,XCME.HY3.21AUG25.111.C
2025-08-19 01:44:38,111.53125,21AUG25,0.010138337301587301,111.0,C,0.546875,0.5625,0.552631821394486,XCME.HY3.21AUG25.111.C
2025-08-19 01:49:38,111.5625,21AUG25,0.010119047619047618,111.0,C,0.5625,0.59375,0.58056470641775,XCME.HY3.21AUG25.111.C
2025-08-19 01:54:38,111.546875,21AUG25,0.010119047619047618,111.0,C,0.5625,0.578125,0.56651037938544,XCME.HY3.21AUG25.111.C
2025-08-19 01:59:39,111.546875,21AUG25,0.010094246031746032,111.0,C,0.5625,0.578125,0.566450316586678,XCME.HY3.21AUG25.111.C
2025-08-19 02:04:38,111.53125,21AUG25,0.010077710317460317,111.0,C,0.5625,0.578125,0.552412889277621,XCME.HY3.21AUG25.111.C
2025-08-19 02:14:38,111.53125,21AUG25,0.010050154761904762,111.0,C,0.546875,0.578125,0.552318886159704,XCME.HY3.21AUG25.111.C
2025-08-19 02:19:37,111.546875,21AUG25,0.010036376984126984,111.0,C,0.546875,0.578125,0.566210852853292,XCME.HY3.21AUG25.111.C
2025-08-19 02:24:38,111.53125,21AUG25,0.010036376984126984,111.0,C,0.546875,0.578125,0.552196746939426,XCME.HY3.21AUG25.111.C
