timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 18:04:30,111.5625,21AUG25,0.011425265873015872,112.75,C,0.007,0.015625,0.0012301200457898,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:09:30,111.578125,21AUG25,0.01138668253968254,112.75,C,0.007,0.015625,0.0013491325726846,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:14:30,111.578125,21AUG25,0.011381174603174603,112.75,C,0.007,0.015625,0.0013426197178603,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:19:31,111.578125,21AUG25,0.011381174603174603,112.75,C,0.007,0.015625,0.0013354049869178,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:24:32,111.578125,21AUG25,0.01134259126984127,112.75,C,0.007,0.015625,0.0013290380619537,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:29:32,111.578125,21AUG25,0.011337079365079364,112.75,C,0.007,0.015625,0.0013230690279613,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:34:34,111.5625,21AUG25,0.011337079365079364,112.75,C,0.007,0.015625,0.0011963882968331,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:39:35,111.5625,21AUG25,0.011301257936507936,112.75,C,0.007,0.015625,0.0011905913938221,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:44:37,111.578125,21AUG25,0.011292988095238094,112.75,C,0.007,0.015625,0.0013024584733187,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:49:38,111.578125,21AUG25,0.011292988095238094,112.75,C,0.007,0.015625,0.0012963692624765,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:54:34,111.578125,21AUG25,0.011292988095238094,112.75,C,0.007,0.015625,0.0012963692624765,XCME.HY3.21AUG25.112:75.C
2025-08-18 18:59:38,111.578125,21AUG25,0.011248896825396827,112.75,C,0.007,0.015625,0.0012836275140983,XCME.HY3.21AUG25.112:75.C
2025-08-18 19:04:36,111.578125,21AUG25,0.011248896825396827,112.75,C,0.007,0.015625,0.0012793689738117,XCME.HY3.21AUG25.112:75.C
